,train_teacher_forcing_acc,epoch,_timestamp,trainer/global_step,extrapolate_teacher_forcing_acc,interpolate_teacher_forcing_acc,_step,_runtime,extrapolate_perplexity,interpolate_perplexity,train_loss,extrapolate_loss,interpolate_loss,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
2421,0.5521976947784424,0,1714989713.5112598,3905,,,0,134.35235381126404,,,1.3829740285873413,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2422,0.5582478046417236,1,1714989841.461015,7811,,,1,262.302109003067,,,1.3438739776611328,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2423,0.5607364773750305,2,1714989969.3988442,11717,,,2,390.23993825912476,,,1.33225679397583,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2424,0.5637497305870056,3,1714990097.2992485,15623,,,3,518.1403424739838,,,1.3207736015319824,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2425,,4,1714990252.4815807,19529,0.48289233446121216,0.48289233446121216,4,673.3226747512817,4.593899726867676,4.593899726867676,,1.524580955505371,1.524580955505371,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2426,0.5670050382614136,4,1714990252.4837668,19529,,,5,673.3248608112335,,,1.3016437292099,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2427,0.5730791091918945,5,1714990380.411224,23435,,,6,801.252317905426,,,1.267293095588684,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2428,0.5787033438682556,6,1714990508.342988,27341,,,7,929.18408203125,,,1.2478593587875366,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2429,0.5831434726715088,7,1714990636.2778182,31247,,,8,1057.1189122200012,,,1.2321641445159912,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2430,0.5865102410316467,8,1714990764.2183843,35153,,,9,1185.0594782829285,,,1.2194055318832397,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2431,,9,1714990919.691311,39059,0.4905959963798523,0.4905959963798523,10,1340.5324048995972,4.333085536956787,4.333085536956787,,1.466134786605835,1.466134786605835,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2432,0.589317798614502,9,1714990919.6934955,39059,,,11,1340.5345895290375,,,1.2097426652908325,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2433,0.5916211605072021,10,1714991047.7739465,42965,,,12,1468.6150405406952,,,1.201354742050171,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2434,0.5943936109542847,11,1714991175.7982557,46871,,,13,1596.6393496990204,,,1.1911193132400513,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2435,0.5962778329849243,12,1714991303.7251587,50777,,,14,1724.566252708435,,,1.1838592290878296,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2436,0.5981335043907166,13,1714991431.6821985,54683,,,15,1852.523292541504,,,1.1770968437194824,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2437,,14,1714991586.9692807,58589,0.4937439560890198,0.4937439560890198,16,2007.810374736786,4.293452739715576,4.293452739715576,,1.4569250345230103,1.4569250345230103,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2438,0.5999751091003418,14,1714991586.9714675,58589,,,17,2007.8125615119934,,,1.1703870296478271,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2439,0.6018397212028503,15,1714991714.9032702,62495,,,18,2135.744364261627,,,1.1641936302185059,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2440,0.6034775972366333,16,1714991842.8025768,66401,,,19,2263.643670797348,,,1.1576964855194092,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2441,0.6056437492370605,17,1714991970.7066522,70307,,,20,2391.547746181488,,,1.149784803390503,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2442,0.6068696975708008,18,1714992098.6269543,74213,,,21,2519.4680483341217,,,1.1457178592681885,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2443,,19,1714992253.9003708,78119,0.49730727076530457,0.49730727076530457,22,2674.7414648532867,4.240505218505859,4.240505218505859,,1.4445079565048218,1.4445079565048218,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2444,0.6083490252494812,19,1714992253.9025767,78119,,,23,2674.7436707019806,,,1.1402812004089355,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2445,0.6099529266357422,20,1714992382.0473936,82025,,,24,2802.8884875774384,,,1.133709192276001,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2446,0.611733615398407,21,1714992510.1441991,85931,,,25,2930.985293149948,,,1.1266626119613647,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2447,0.6133250594139099,22,1714992638.069213,89837,,,26,3058.910306930542,,,1.120694637298584,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2448,0.6152216792106628,23,1714992766.0057216,93743,,,27,3186.84681558609,,,1.1147000789642334,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2449,,24,1714992921.2636094,97649,0.496486634016037,0.496486634016037,28,3342.104703426361,4.2709126472473145,4.2709126472473145,,1.4516397714614868,1.4516397714614868,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2450,0.6171315312385559,24,1714992921.265849,97649,,,29,3342.106943130493,,,1.1082857847213745,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2451,0.6189463138580322,25,1714993049.1956716,101555,,,30,3470.036765575409,,,1.102361798286438,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2452,0.6200786232948303,26,1714993177.1242883,105461,,,31,3597.96538233757,,,1.0973657369613647,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2453,0.6214811205863953,27,1714993305.2408564,109367,,,32,3726.0819504261017,,,1.0931429862976074,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2454,0.6222216486930847,28,1714993433.3393285,113273,,,33,3854.1804225444794,,,1.0915943384170532,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2455,,29,1714993588.8010364,117179,0.5114898085594177,0.5114898085594177,34,4009.6421303749084,4.035342693328857,4.035342693328857,,1.3949170112609863,1.3949170112609863,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2456,0.6242737174034119,29,1714993588.803066,117179,,,35,4009.6441600322723,,,1.0850155353546143,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2457,0.625919759273529,30,1714993716.829244,121085,,,36,4137.6703379154205,,,1.0791699886322021,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2458,0.6280753016471863,31,1714993844.9099684,124991,,,37,4265.7510623931885,,,1.0714154243469238,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2459,0.6305406093597412,32,1714993972.844699,128897,,,38,4393.685792922974,,,1.0633660554885864,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2460,0.6327400207519531,33,1714994100.748054,132803,,,39,4521.589148044586,,,1.0553613901138306,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2461,,34,1714994255.979192,136709,0.5117037892341614,0.5117037892341614,40,4676.820286035538,4.032249927520752,4.032249927520752,,1.3941333293914795,1.3941333293914795,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2462,0.6348990201950073,34,1714994255.9813964,136709,,,41,4676.82249045372,,,1.047979712486267,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2463,0.6368793249130249,35,1714994383.9181125,140615,,,42,4804.759206533432,,,1.0413217544555664,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2464,0.6389407515525818,36,1714994511.8314993,144521,,,43,4932.672593355179,,,1.034712791442871,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2465,0.6411187052726746,37,1714994639.9362667,148427,,,44,5060.777360677719,,,1.0263277292251587,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2466,0.6441683769226074,38,1714994768.033536,152333,,,45,5188.874629974365,,,1.0154770612716675,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2467,,39,1714994923.3074665,156239,0.5254248976707458,0.5254248976707458,46,5344.148560523987,3.828110456466675,3.828110456466675,,1.3422017097473145,1.3422017097473145,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2468,0.6469480395317078,39,1714994923.3096874,156239,,,47,5344.150781393051,,,1.006329894065857,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2469,0.6499720215797424,40,1714995051.257282,160145,,,48,5472.09837603569,,,0.9955118894577026,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2470,0.6528003215789795,41,1714995179.3813853,164051,,,49,5600.222479343414,,,0.9860616326332092,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2471,0.6563094258308411,42,1714995307.4937372,167957,,,50,5728.334831237793,,,0.973637044429779,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2472,0.6602635979652405,43,1714995435.5618672,171863,,,51,5856.40296125412,,,0.9609301090240479,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2473,,44,1714995590.9879377,175769,0.5291380286216736,0.5291380286216736,52,6011.829031705856,3.834197759628296,3.834197759628296,,1.3437633514404297,1.3437633514404297,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2474,0.661828339099884,44,1714995590.990076,175769,,,53,6011.831170082092,,,0.957549512386322,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2475,0.6671352982521057,45,1714995719.0852258,179675,,,54,6139.92631983757,,,0.9387008547782898,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2476,0.6742533445358276,46,1714995847.180701,183581,,,55,6268.021795034409,,,0.9140670895576477,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2477,0.6799409985542297,47,1714995975.2866695,187487,,,56,6396.12776350975,,,0.8941002488136292,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2478,0.6859540939331055,48,1714996103.390559,191393,,,57,6524.231652975082,,,0.8731281161308289,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2479,,49,1714996258.8996184,195299,0.5589240789413452,0.5589240789413452,58,6679.740712404251,3.3785030841827393,3.3785030841827393,,1.2172250747680664,1.2172250747680664,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2480,0.6920166015625,49,1714996258.901748,195299,,,59,6679.742841959,,,0.8527384996414185,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2481,0.6987017393112183,50,1714996386.911825,199205,,,60,6807.752918958664,,,0.8318346738815308,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2482,0.7045163512229919,51,1714996515.0106957,203111,,,61,6935.851789712906,,,0.8127222657203674,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2483,0.7093997597694397,52,1714996643.012158,207017,,,62,7063.8532519340515,,,0.7957332134246826,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2484,0.7143417596817017,53,1714996770.9177222,210923,,,63,7191.758816242218,,,0.779076337814331,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2485,,54,1714996926.225424,214829,0.585615873336792,0.585615873336792,64,7347.066518068314,3.0830109119415283,3.0830109119415283,,1.1256659030914307,1.1256659030914307,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2486,0.7191877365112305,54,1714996926.2276707,214829,,,65,7347.0687646865845,,,0.7630761861801147,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2487,0.7235698699951172,55,1714997054.3684444,218735,,,66,7475.209538459778,,,0.748652994632721,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2488,0.7272893190383911,56,1714997182.4901655,222641,,,67,7603.331259489059,,,0.7361930012702942,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2489,0.731134295463562,57,1714997310.6232593,226547,,,68,7731.464353322983,,,0.7234204411506653,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2490,0.7344174385070801,58,1714997438.7451138,230453,,,69,7859.586207866669,,,0.7132370471954346,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2491,,59,1714997594.2888596,234359,0.6074030995368958,0.6074030995368958,70,8015.129953622818,2.865758180618286,2.865758180618286,,1.0525827407836914,1.0525827407836914,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2492,0.7382813096046448,59,1714997594.290963,234359,,,71,8015.132056951523,,,0.701746940612793,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2493,0.7418416738510132,60,1714997722.2659364,238265,,,72,8143.107030391693,,,0.6908071637153625,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2494,0.7450612187385559,61,1714997850.2487838,242171,,,73,8271.089877843857,,,0.6805435419082642,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2495,0.7479815483093262,62,1714997978.2233438,246077,,,74,8399.064437866211,,,0.6711374521255493,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2496,0.7510170936584473,63,1714998106.162578,249983,,,75,8527.003672122955,,,0.6628319025039673,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2497,,64,1714998261.4449923,253889,0.6250292658805847,0.6250292658805847,76,8682.286086320877,2.6883339881896973,2.6883339881896973,,0.9886686205863953,0.9886686205863953,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2498,0.7536798715591431,64,1714998261.4471653,253889,,,77,8682.288259267807,,,0.6544348001480103,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2499,0.7558665871620178,65,1714998389.3982494,257795,,,78,8810.23934340477,,,0.6471821665763855,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2500,0.7581087350845337,66,1714998517.3379118,261701,,,79,8938.179005861282,,,0.6409475803375244,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2501,0.7603658437728882,67,1714998645.2781203,265607,,,80,9066.119214296341,,,0.6339349746704102,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2502,0.7624750137329102,68,1714998773.2080004,269513,,,81,9194.049094438553,,,0.6273773908615112,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2503,,69,1714998928.47939,273419,0.6358342170715332,0.6358342170715332,82,9349.320483922958,2.602372646331787,2.602372646331787,,0.9561915993690491,0.9561915993690491,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2504,0.7639175653457642,69,1714998928.4814944,273419,,,83,9349.322588443756,,,0.6227165460586548,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2505,0.7657947540283203,70,1714999056.4171698,277325,,,84,9477.25826382637,,,0.6169747114181519,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2506,0.7675963640213013,71,1714999184.3030736,281231,,,85,9605.144167661667,,,0.6117643117904663,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2507,0.769167423248291,72,1714999312.3342035,285137,,,86,9733.175297498703,,,0.6068266034126282,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2508,0.7704281806945801,73,1714999440.3645282,289043,,,87,9861.205622196198,,,0.6028347015380859,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2509,,74,1714999595.7548163,292949,0.6447641253471375,0.6447641253471375,88,10016.595910310745,2.5431301593780518,2.5431301593780518,,0.9331141114234924,0.9331141114234924,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2510,0.7721487879753113,74,1714999595.756938,292949,,,89,10016.59803199768,,,0.5979183316230774,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2511,0.7732837200164795,75,1714999723.8215687,296855,,,90,10144.662662744522,,,0.5941775441169739,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2512,0.7748804688453674,76,1714999851.8643112,300761,,,91,10272.70540523529,,,0.5900037884712219,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2513,0.7762230634689331,77,1714999979.7938056,304667,,,92,10400.634899616241,,,0.5859953761100769,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
2514,0.7774327993392944,78,1715000107.6758835,308573,,,93,10528.5169775486,,,0.581904411315918,,,144,2,2,,"e_sa=8; e_rca=0; d_sa=8; d_rca=0; d_cross=8; d=144; rca_type=NA, symbol_type=NA; el=2; dl=2",fanciful-durian-49
